CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIN139,02-9682,2017-08-03,2017-08-02,1
KIN139,02-9682,2017-08-29,2017-08-03,26
KIN139,02-9682,2017-09-01,2017-08-29,3
KIN139,02-9682,2017-09-12,2017-09-01,11
KIN139,02-9682,2017-09-14,2017-09-12,2
KIN139,02-9682,2017-09-18,2017-09-14,4
KIN139,02-9682,2017-09-21,2017-09-18,3
KIN139,02-9682,2017-09-25,2017-09-21,4
KIN139,02-9682,2017-10-04,2017-09-25,9
KIN139,02-9682,2017-10-10,2017-10-04,6
KIN139,02-9682,2017-10-11,2017-10-10,1
KIN139,02-9682,2017-11-30,2017-10-11,50
KIN139,02-9682,2017-12-07,2017-11-30,7
