CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUT102,01-2792,2016-06-13,2016-05-26,18
FUT102,01-2792,2016-06-16,2016-06-13,3
FUT102,01-2792,2016-06-28,2016-06-16,12
FUT102,01-2792,2016-07-08,2016-06-28,10
FUT102,01-2792,2016-07-18,2016-07-08,10
FUT102,01-2792,2016-07-19,2016-07-18,1
FUT102,01-2792,2016-07-26,2016-07-19,7
FUT102,01-2792,2016-08-10,2016-07-26,15
FUT102,01-2792,2016-08-29,2016-08-10,19
FUT102,01-2792,2016-09-14,2016-08-29,16
FUT102,01-2792,2016-10-26,2016-09-14,42
FUT102,01-2792,2016-10-31,2016-10-26,5
FUT102,01-2792,2016-11-08,2016-10-31,8
FUT102,01-2792,2016-11-21,2016-11-08,13
FUT102,01-2792,2016-12-08,2016-11-21,17
FUT102,01-2792,2016-12-12,2016-12-08,4
FUT102,01-2792,2016-12-23,2016-12-12,11
FUT102,01-2792,2017-01-12,2016-12-23,20
