CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAM325,02-2240,2015-12-07,2015-11-16,21
FAM325,02-2240,2015-12-21,2015-12-07,14
FAM325,02-2240,2015-12-23,2015-12-21,2
FAM325,02-2240,2016-01-05,2015-12-23,13
FAM325,02-2240,2016-01-14,2016-01-05,9
FAM325,02-2240,2016-01-22,2016-01-14,8
FAM325,02-2240,2016-02-08,2016-01-22,17
FAM325,02-2240,2016-02-12,2016-02-08,4
FAM325,02-2240,2016-02-29,2016-02-12,17
FAM325,02-2240,2016-03-07,2016-02-29,7
FAM325,02-2240,2016-03-17,2016-03-07,10
FAM325,02-2240,2016-04-04,2016-03-17,18
FAM325,02-2240,2016-04-05,2016-04-04,1
FAM325,02-2240,2016-04-13,2016-04-05,8
FAM325,02-2240,2016-04-21,2016-04-13,8
FAM325,02-2240,2016-05-06,2016-04-21,15
FAM325,02-2240,2016-05-13,2016-05-06,7
FAM325,02-2240,2016-05-31,2016-05-13,18
FAM325,02-2240,2016-06-29,2016-05-31,29
FAM325,02-2240,2016-07-01,2016-06-29,2
FAM325,02-2240,2016-07-06,2016-07-01,5
FAM325,02-2240,2016-07-26,2016-07-06,20
FAM325,02-2240,2016-08-01,2016-07-26,6
FAM325,02-2240,2016-08-15,2016-08-01,14
FAM325,02-2240,2016-08-31,2016-08-15,16
FAM325,02-2240,2016-10-17,2016-08-31,47
FAM325,02-2240,2016-10-18,2016-10-17,1
FAM325,02-2240,2016-10-26,2016-10-18,8
FAM325,02-2240,2016-11-09,2016-10-26,14
FAM325,02-2240,2016-12-02,2016-11-09,23
FAM325,02-2240,2016-12-09,2016-12-02,7
FAM325,02-2240,2016-12-27,2016-12-09,18
FAM325,02-2240,2017-01-03,2016-12-27,7
FAM325,02-2240,2017-01-09,2017-01-03,6
FAM325,02-2240,2017-01-18,2017-01-09,9
FAM325,02-2240,2017-02-02,2017-01-18,15
FAM325,02-2240,2017-02-13,2017-02-02,11
FAM325,02-2240,2017-02-15,2017-02-13,2
