CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXP114,02-4239,2015-05-11,2015-05-01,10
EXP114,02-4239,2015-06-08,2015-05-11,28
EXP114,02-4239,2015-07-21,2015-06-08,43
EXP114,02-4239,2015-08-06,2015-07-21,16
EXP114,02-4239,2015-08-21,2015-08-06,15
EXP114,02-4239,2015-09-18,2015-08-21,28
EXP114,02-4239,2015-09-22,2015-09-18,4
EXP114,02-4239,2015-09-23,2015-09-22,1
EXP114,02-4239,2015-10-12,2015-09-23,19
EXP114,02-4239,2015-10-19,2015-10-12,7
EXP114,02-4239,2015-10-30,2015-10-19,11
EXP114,02-4239,2015-11-30,2015-10-30,31
EXP114,02-4239,2015-12-14,2015-11-30,14
EXP114,02-4239,2016-01-05,2015-12-14,22
EXP114,02-4239,2016-01-15,2016-01-05,10
EXP114,02-4239,2016-01-25,2016-01-15,10
