CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEK102,02-1153,2016-01-22,2015-12-02,51
DEK102,02-1153,2016-03-24,2016-01-22,62
DEK102,02-1153,2016-04-25,2016-03-24,32
DEK102,02-1153,2016-05-18,2016-04-25,23
DEK102,02-1153,2016-06-30,2016-05-18,43
DEK102,02-1153,2016-07-22,2016-06-30,22
DEK102,02-1153,2016-08-23,2016-07-22,32
DEK102,02-1153,2016-09-14,2016-08-23,22
DEK102,02-1153,2016-09-22,2016-09-14,8
DEK102,02-1153,2016-10-17,2016-09-22,25
DEK102,02-1153,2016-12-15,2016-10-17,59
DEK102,02-1153,2017-01-19,2016-12-15,35
