CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIE103,02-7078,2015-06-25,2015-05-27,29
PIE103,02-7078,2015-07-20,2015-06-25,25
PIE103,02-7078,2015-08-10,2015-07-20,21
PIE103,02-7078,2015-10-09,2015-08-10,60
PIE103,02-7078,2015-12-17,2015-10-09,69
PIE103,02-7078,2015-12-21,2015-12-17,4
PIE103,02-7078,2016-04-19,2015-12-21,120
PIE103,02-7078,2016-05-18,2016-04-19,29
PIE103,02-7078,2016-07-14,2016-05-18,57
PIE103,02-7078,2016-07-15,2016-07-14,1
PIE103,02-7078,2016-07-20,2016-07-15,5
PIE103,02-7078,2016-09-12,2016-07-20,54
