CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LEV111,04-8140,2017-01-19,2017-01-12,7
LEV111,04-8140,2017-01-20,2017-01-19,1
LEV111,04-8140,2017-01-23,2017-01-20,3
LEV111,04-8140,2017-01-25,2017-01-23,2
LEV111,04-8140,2017-02-07,2017-01-25,13
LEV111,04-8140,2017-02-08,2017-02-07,1
LEV111,04-8140,2017-02-10,2017-02-08,2
LEV111,04-8140,2017-03-02,2017-02-10,20
LEV111,04-8140,2017-03-21,2017-03-02,19
LEV111,04-8140,2017-04-05,2017-03-21,15
LEV111,04-8140,2017-04-28,2017-04-05,23
LEV111,04-8140,2017-05-25,2017-04-28,27
LEV111,04-8140,2017-06-08,2017-05-25,14
LEV111,04-8140,2017-06-20,2017-06-08,12
LEV111,04-8140,2017-06-26,2017-06-20,6
LEV111,04-8140,2017-07-06,2017-06-26,10
LEV111,04-8140,2017-07-27,2017-07-06,21
LEV111,04-8140,2017-08-07,2017-07-27,11
LEV111,04-8140,2017-08-24,2017-08-07,17
LEV111,04-8140,2017-09-14,2017-08-24,21
LEV111,04-8140,2017-09-27,2017-09-14,13
LEV111,04-8140,2017-11-07,2017-09-27,41
LEV111,04-8140,2017-12-08,2017-11-07,31
