CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAT162,06-4761,2017-03-24,2017-03-10,14
PAT162,06-4761,2017-03-31,2017-03-24,7
PAT162,06-4761,2017-04-03,2017-03-31,3
PAT162,06-4761,2017-04-05,2017-04-03,2
PAT162,06-4761,2017-04-07,2017-04-05,2
PAT162,06-4761,2017-05-08,2017-04-07,31
PAT162,06-4761,2017-05-09,2017-05-08,1
PAT162,06-4761,2017-05-24,2017-05-09,15
PAT162,06-4761,2017-05-31,2017-05-24,7
PAT162,06-4761,2017-06-01,2017-05-31,1
PAT162,06-4761,2017-06-19,2017-06-01,18
PAT162,06-4761,2017-06-20,2017-06-19,1
PAT162,06-4761,2017-06-23,2017-06-20,3
