CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAI113,02-7347,2015-07-28,2015-07-23,5
SAI113,02-7347,2015-10-07,2015-07-28,71
SAI113,02-7347,2015-11-16,2015-10-07,40
SAI113,02-7347,2015-11-23,2015-11-16,7
SAI113,02-7347,2015-12-18,2015-11-23,25
SAI113,02-7347,2016-01-13,2015-12-18,26
SAI113,02-7347,2016-02-09,2016-01-13,27
SAI113,02-7347,2016-03-08,2016-02-09,28
SAI113,02-7347,2016-03-09,2016-03-08,1
SAI113,02-7347,2016-07-27,2016-03-09,140
SAI113,02-7347,2016-08-24,2016-07-27,28
SAI113,02-7347,2016-11-17,2016-08-24,85
SAI113,02-7347,2016-12-23,2016-11-17,36
SAI113,02-7347,2017-01-25,2016-12-23,33
