CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEL128,02-0847,2015-12-16,2015-10-27,50
KEL128,02-0847,2016-03-22,2015-12-16,97
KEL128,02-0847,2016-04-27,2016-03-22,36
KEL128,02-0847,2016-05-16,2016-04-27,19
KEL128,02-0847,2016-05-31,2016-05-16,15
KEL128,02-0847,2016-07-01,2016-05-31,31
KEL128,02-0847,2016-08-08,2016-07-01,38
KEL128,02-0847,2016-09-09,2016-08-08,32
KEL128,02-0847,2016-10-10,2016-09-09,31
KEL128,02-0847,2016-11-11,2016-10-10,32
KEL128,02-0847,2017-02-27,2016-11-11,108
KEL128,02-0847,2017-03-14,2017-02-27,15
