CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ACP100,02-6483,2015-05-12,2015-05-01,11
ACP100,02-6483,2015-06-02,2015-05-12,21
ACP100,02-6483,2015-07-02,2015-06-02,30
ACP100,02-6483,2015-08-04,2015-07-02,33
ACP100,02-6483,2015-08-25,2015-08-04,21
ACP100,02-6483,2015-09-08,2015-08-25,14
ACP100,02-6483,2015-10-06,2015-09-08,28
ACP100,02-6483,2015-10-28,2015-10-06,22
ACP100,02-6483,2015-11-06,2015-10-28,9
ACP100,02-6483,2015-11-24,2015-11-06,18
ACP100,02-6483,2015-12-11,2015-11-24,17
ACP100,02-6483,2016-01-05,2015-12-11,25
ACP100,02-6483,2016-09-26,2016-01-05,265
