CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRO238,B1-4414,2017-07-05,2017-04-18,78
PRO238,B1-4414,2017-07-06,2017-07-05,1
PRO238,B1-4414,2017-07-24,2017-07-06,18
PRO238,B1-4414,2017-08-04,2017-07-24,11
PRO238,B1-4414,2017-08-08,2017-08-04,4
PRO238,B1-4414,2017-08-17,2017-08-08,9
PRO238,B1-4414,2017-08-30,2017-08-17,13
PRO238,B1-4414,2017-09-20,2017-08-30,21
PRO238,B1-4414,2017-09-27,2017-09-20,7
PRO238,B1-4414,2017-10-12,2017-09-27,15
PRO238,B1-4414,2017-10-18,2017-10-12,6
PRO238,B1-4414,2017-11-11,2017-10-18,24
PRO238,B1-4414,2017-11-18,2017-11-11,7
