CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EQU102,02-5709,2016-08-25,2016-07-22,34
EQU102,02-5709,2016-09-08,2016-08-25,14
EQU102,02-5709,2016-09-19,2016-09-08,11
EQU102,02-5709,2016-10-03,2016-09-19,14
EQU102,02-5709,2016-10-24,2016-10-03,21
EQU102,02-5709,2016-12-17,2016-10-24,54
EQU102,02-5709,2017-01-21,2016-12-17,35
EQU102,02-5709,2017-03-20,2017-01-21,58
EQU102,02-5709,2017-04-19,2017-03-20,30
EQU102,02-5709,2017-05-01,2017-04-19,12
EQU102,02-5709,2017-05-30,2017-05-01,29
EQU102,02-5709,2017-06-15,2017-05-30,16
EQU102,02-5709,2017-07-13,2017-06-15,28
EQU102,02-5709,2017-09-05,2017-07-13,54
EQU102,02-5709,2017-09-11,2017-09-05,6
EQU102,02-5709,2017-10-09,2017-09-11,28
