CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUM109,02-6384,2016-08-22,2016-08-16,6
SUM109,02-6384,2016-11-01,2016-08-22,71
SUM109,02-6384,2016-11-08,2016-11-01,7
SUM109,02-6384,2016-12-27,2016-11-08,49
SUM109,02-6384,2017-01-05,2016-12-27,9
SUM109,02-6384,2017-01-16,2017-01-05,11
SUM109,02-6384,2017-01-23,2017-01-16,7
SUM109,02-6384,2017-02-27,2017-01-23,35
SUM109,02-6384,2017-03-07,2017-02-27,8
SUM109,02-6384,2017-03-21,2017-03-07,14
SUM109,02-6384,2017-04-22,2017-03-21,32
SUM109,02-6384,2017-05-31,2017-04-22,39
SUM109,02-6384,2017-06-27,2017-05-31,27
SUM109,02-6384,2017-07-03,2017-06-27,6
