CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHE164,02-4346,2015-10-06,2015-10-05,1
SHE164,02-4346,2016-04-01,2015-10-06,178
SHE164,02-4346,2016-08-29,2016-04-01,150
SHE164,02-4346,2016-09-19,2016-08-29,21
SHE164,02-4346,2016-10-03,2016-09-19,14
SHE164,02-4346,2016-10-24,2016-10-03,21
SHE164,02-4346,2016-10-26,2016-10-24,2
SHE164,02-4346,2016-12-20,2016-10-26,55
SHE164,02-4346,2017-02-15,2016-12-20,57
SHE164,02-4346,2017-02-22,2017-02-15,7
SHE164,02-4346,2017-03-17,2017-02-22,23
SHE164,02-4346,2017-03-24,2017-03-17,7
SHE164,02-4346,2017-04-28,2017-03-24,35
SHE164,02-4346,2017-05-17,2017-04-28,19
