CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLO123,02-7831,2016-06-22,2016-06-01,21
GLO123,02-7831,2016-06-28,2016-06-22,6
GLO123,02-7831,2016-07-13,2016-06-28,15
GLO123,02-7831,2016-07-22,2016-07-13,9
GLO123,02-7831,2016-08-15,2016-07-22,24
GLO123,02-7831,2016-08-24,2016-08-15,9
GLO123,02-7831,2016-11-03,2016-08-24,71
GLO123,02-7831,2016-12-05,2016-11-03,32
GLO123,02-7831,2016-12-14,2016-12-05,9
GLO123,02-7831,2017-01-17,2016-12-14,34
GLO123,02-7831,2017-03-01,2017-01-17,43
GLO123,02-7831,2017-03-17,2017-03-01,16
