CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAR216,02-8910,2016-09-09,2016-08-05,35
BAR216,02-8910,2016-10-04,2016-09-09,25
BAR216,02-8910,2016-11-01,2016-10-04,28
BAR216,02-8910,2016-11-15,2016-11-01,14
BAR216,02-8910,2016-12-13,2016-11-15,28
BAR216,02-8910,2016-12-20,2016-12-13,7
BAR216,02-8910,2017-01-24,2016-12-20,35
BAR216,02-8910,2017-02-10,2017-01-24,17
BAR216,02-8910,2017-03-10,2017-02-10,28
BAR216,02-8910,2017-04-14,2017-03-10,35
BAR216,02-8910,2017-05-12,2017-04-14,28
BAR216,02-8910,2017-05-30,2017-05-12,18
BAR216,02-8910,2017-06-22,2017-05-30,23
BAR216,02-8910,2017-08-04,2017-06-22,43
BAR216,02-8910,2017-08-24,2017-08-04,20
BAR216,02-8910,2017-09-14,2017-08-24,21
BAR216,02-8910,2017-10-10,2017-09-14,26
BAR216,02-8910,2017-10-27,2017-10-10,17
BAR216,02-8910,2017-12-01,2017-10-27,35
