CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUI151,02-2638,2017-08-10,2017-07-28,13
QUI151,02-2638,2017-08-14,2017-08-10,4
QUI151,02-2638,2017-08-30,2017-08-14,16
QUI151,02-2638,2017-09-05,2017-08-30,6
QUI151,02-2638,2017-09-12,2017-09-05,7
QUI151,02-2638,2017-09-25,2017-09-12,13
QUI151,02-2638,2017-10-03,2017-09-25,8
QUI151,02-2638,2017-10-26,2017-10-03,23
QUI151,02-2638,2017-11-13,2017-10-26,18
QUI151,02-2638,2017-11-17,2017-11-13,4
QUI151,02-2638,2017-11-27,2017-11-17,10
QUI151,02-2638,2017-12-11,2017-11-27,14
