CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DUG102,02-1237,2015-10-01,2015-08-14,48
DUG102,02-1237,2015-10-02,2015-10-01,1
DUG102,02-1237,2015-10-08,2015-10-02,6
DUG102,02-1237,2015-10-22,2015-10-08,14
DUG102,02-1237,2015-10-26,2015-10-22,4
DUG102,02-1237,2015-10-28,2015-10-26,2
DUG102,02-1237,2015-10-29,2015-10-28,1
DUG102,02-1237,2015-11-04,2015-10-29,6
DUG102,02-1237,2015-11-05,2015-11-04,1
DUG102,02-1237,2015-11-23,2015-11-05,18
DUG102,02-1237,2015-12-02,2015-11-23,9
DUG102,02-1237,2015-12-03,2015-12-02,1
DUG102,02-1237,2015-12-21,2015-12-03,18
