CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SPE126,09-9868,2015-05-20,2015-05-04,16
SPE126,09-9868,2015-05-26,2015-05-20,6
SPE126,09-9868,2015-06-08,2015-05-26,13
SPE126,09-9868,2015-06-23,2015-06-08,15
SPE126,09-9868,2015-06-30,2015-06-23,7
SPE126,09-9868,2015-07-07,2015-06-30,7
SPE126,09-9868,2015-07-22,2015-07-07,15
SPE126,09-9868,2015-07-29,2015-07-22,7
SPE126,09-9868,2015-08-03,2015-07-29,5
SPE126,09-9868,2015-08-05,2015-08-03,2
SPE126,09-9868,2015-08-25,2015-08-05,20
SPE126,09-9868,2015-09-02,2015-08-25,8
SPE126,09-9868,2015-09-12,2015-09-02,10
SPE126,09-9868,2015-09-24,2015-09-12,12
SPE126,09-9868,2015-10-07,2015-09-24,13
SPE126,09-9868,2015-10-19,2015-10-07,12
SPE126,09-9868,2015-10-26,2015-10-19,7
SPE126,09-9868,2015-11-05,2015-10-26,10
