CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STR133,06-1467,2017-09-13,2017-08-16,28
STR133,06-1467,2017-09-14,2017-09-13,1
STR133,06-1467,2017-10-03,2017-09-14,19
STR133,06-1467,2017-10-09,2017-10-03,6
STR133,06-1467,2017-10-11,2017-10-09,2
STR133,06-1467,2017-10-16,2017-10-11,5
STR133,06-1467,2017-10-17,2017-10-16,1
STR133,06-1467,2017-10-30,2017-10-17,13
STR133,06-1467,2017-11-07,2017-10-30,8
STR133,06-1467,2017-11-08,2017-11-07,1
STR133,06-1467,2017-11-14,2017-11-08,6
STR133,06-1467,2017-11-16,2017-11-14,2
STR133,06-1467,2017-11-27,2017-11-16,11
STR133,06-1467,2017-12-11,2017-11-27,14
