CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JOH100,02-0235,2016-08-23,2016-07-26,28
JOH100,02-0235,2016-08-29,2016-08-23,6
JOH100,02-0235,2016-09-23,2016-08-29,25
JOH100,02-0235,2016-10-26,2016-09-23,33
JOH100,02-0235,2016-11-04,2016-10-26,9
JOH100,02-0235,2016-11-07,2016-11-04,3
JOH100,02-0235,2016-11-14,2016-11-07,7
JOH100,02-0235,2016-11-18,2016-11-14,4
JOH100,02-0235,2016-11-30,2016-11-18,12
JOH100,02-0235,2016-12-13,2016-11-30,13
JOH100,02-0235,2016-12-15,2016-12-13,2
JOH100,02-0235,2017-01-23,2016-12-15,39
