CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOW143,02-0308,2016-10-19,2016-09-27,22
TOW143,02-0308,2016-11-09,2016-10-19,21
TOW143,02-0308,2016-11-15,2016-11-09,6
TOW143,02-0308,2017-01-03,2016-11-15,49
TOW143,02-0308,2017-01-10,2017-01-03,7
TOW143,02-0308,2017-02-01,2017-01-10,22
TOW143,02-0308,2017-02-06,2017-02-01,5
TOW143,02-0308,2017-03-20,2017-02-06,42
TOW143,02-0308,2017-04-13,2017-03-20,24
TOW143,02-0308,2017-05-16,2017-04-13,33
TOW143,02-0308,2017-05-30,2017-05-16,14
TOW143,02-0308,2017-06-13,2017-05-30,14
TOW143,02-0308,2017-07-05,2017-06-13,22
TOW143,02-0308,2017-07-21,2017-07-05,16
TOW143,02-0308,2017-08-23,2017-07-21,33
TOW143,02-0308,2017-09-08,2017-08-23,16
TOW143,02-0308,2017-09-19,2017-09-08,11
TOW143,02-0308,2017-10-16,2017-09-19,27
TOW143,02-0308,2017-11-03,2017-10-16,18
TOW143,02-0308,2017-11-15,2017-11-03,12
TOW143,02-0308,2017-12-01,2017-11-15,16
