CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEN156,01-1142,2016-12-28,2016-12-09,19
KEN156,01-1142,2016-12-30,2016-12-28,2
KEN156,01-1142,2017-01-09,2016-12-30,10
KEN156,01-1142,2017-01-13,2017-01-09,4
KEN156,01-1142,2017-01-26,2017-01-13,13
KEN156,01-1142,2017-01-31,2017-01-26,5
KEN156,01-1142,2017-02-28,2017-01-31,28
KEN156,01-1142,2017-03-16,2017-02-28,16
KEN156,01-1142,2017-03-17,2017-03-16,1
KEN156,01-1142,2017-04-13,2017-03-17,27
KEN156,01-1142,2017-05-10,2017-04-13,27
KEN156,01-1142,2017-05-15,2017-05-10,5
KEN156,01-1142,2017-07-03,2017-05-15,49
KEN156,01-1142,2017-07-31,2017-07-03,28
KEN156,01-1142,2017-08-18,2017-07-31,18
KEN156,01-1142,2017-10-23,2017-08-18,66
