CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MYF100,01-4160,2016-07-26,2016-06-24,32
MYF100,01-4160,2016-07-29,2016-07-26,3
MYF100,01-4160,2016-08-16,2016-07-29,18
MYF100,01-4160,2016-08-24,2016-08-16,8
MYF100,01-4160,2016-09-14,2016-08-24,21
MYF100,01-4160,2016-09-24,2016-09-14,10
MYF100,01-4160,2016-09-29,2016-09-24,5
MYF100,01-4160,2016-10-11,2016-09-29,12
MYF100,01-4160,2016-10-21,2016-10-11,10
MYF100,01-4160,2016-10-28,2016-10-21,7
MYF100,01-4160,2016-11-12,2016-10-28,15
MYF100,01-4160,2016-11-14,2016-11-12,2
MYF100,01-4160,2016-11-19,2016-11-14,5
MYF100,01-4160,2016-11-21,2016-11-19,2
MYF100,01-4160,2016-11-23,2016-11-21,2
MYF100,01-4160,2016-11-29,2016-11-23,6
MYF100,01-4160,2016-12-05,2016-11-29,6
MYF100,01-4160,2016-12-07,2016-12-05,2
MYF100,01-4160,2016-12-10,2016-12-07,3
MYF100,01-4160,2016-12-13,2016-12-10,3
MYF100,01-4160,2016-12-20,2016-12-13,7
MYF100,01-4160,2016-12-23,2016-12-20,3
MYF100,01-4160,2016-12-27,2016-12-23,4
MYF100,01-4160,2016-12-29,2016-12-27,2
MYF100,01-4160,2016-12-30,2016-12-29,1
MYF100,01-4160,2017-01-04,2016-12-30,5
MYF100,01-4160,2017-01-06,2017-01-04,2
MYF100,01-4160,2017-01-10,2017-01-06,4
MYF100,01-4160,2017-01-11,2017-01-10,1
MYF100,01-4160,2017-01-12,2017-01-11,1
MYF100,01-4160,2017-01-17,2017-01-12,5
MYF100,01-4160,2017-01-18,2017-01-17,1
MYF100,01-4160,2017-01-19,2017-01-18,1
MYF100,01-4160,2017-01-23,2017-01-19,4
MYF100,01-4160,2017-01-24,2017-01-23,1
MYF100,01-4160,2017-01-25,2017-01-24,1
MYF100,01-4160,2017-01-26,2017-01-25,1
MYF100,01-4160,2017-01-27,2017-01-26,1
MYF100,01-4160,2017-01-28,2017-01-27,1
MYF100,01-4160,2017-01-30,2017-01-28,2
MYF100,01-4160,2017-01-31,2017-01-30,1
MYF100,01-4160,2017-02-01,2017-01-31,1
MYF100,01-4160,2017-02-03,2017-02-01,2
MYF100,01-4160,2017-02-04,2017-02-03,1
MYF100,01-4160,2017-02-07,2017-02-04,3
MYF100,01-4160,2017-02-10,2017-02-07,3
MYF100,01-4160,2017-02-17,2017-02-10,7
MYF100,01-4160,2017-02-21,2017-02-17,4
MYF100,01-4160,2017-02-22,2017-02-21,1
