CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RED148,SPC1818,2017-03-16,2017-03-14,2
RED148,SPC1818,2017-04-10,2017-03-16,25
RED148,SPC1818,2017-04-11,2017-04-10,1
RED148,SPC1818,2017-04-12,2017-04-11,1
RED148,SPC1818,2017-04-17,2017-04-12,5
RED148,SPC1818,2017-04-18,2017-04-17,1
RED148,SPC1818,2017-04-26,2017-04-18,8
RED148,SPC1818,2017-04-28,2017-04-26,2
RED148,SPC1818,2017-05-02,2017-04-28,4
RED148,SPC1818,2017-05-08,2017-05-02,6
RED148,SPC1818,2017-05-09,2017-05-08,1
RED148,SPC1818,2017-05-15,2017-05-09,6
RED148,SPC1818,2017-05-16,2017-05-15,1
RED148,SPC1818,2017-05-17,2017-05-16,1
RED148,SPC1818,2017-05-23,2017-05-17,6
