CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAS116,02-7366,2015-05-11,2015-05-02,9
MAS116,02-7366,2015-05-20,2015-05-11,9
MAS116,02-7366,2015-06-01,2015-05-20,12
MAS116,02-7366,2015-06-04,2015-06-01,3
MAS116,02-7366,2015-06-18,2015-06-04,14
MAS116,02-7366,2015-07-01,2015-06-18,13
MAS116,02-7366,2015-07-30,2015-07-01,29
MAS116,02-7366,2015-09-02,2015-07-30,34
MAS116,02-7366,2015-09-15,2015-09-02,13
MAS116,02-7366,2015-09-16,2015-09-15,1
MAS116,02-7366,2015-09-28,2015-09-16,12
MAS116,02-7366,2015-10-19,2015-09-28,21
MAS116,02-7366,2016-02-09,2015-10-19,113
MAS116,02-7366,2016-03-05,2016-02-09,25
MAS116,02-7366,2016-03-08,2016-03-05,3
MAS116,02-7366,2016-04-05,2016-03-08,28
