CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GER115,02-0255,2016-09-12,2015-11-05,312
GER115,02-0255,2016-11-08,2016-09-12,57
GER115,02-0255,2016-12-19,2016-11-08,41
GER115,02-0255,2017-01-05,2016-12-19,17
GER115,02-0255,2017-01-07,2017-01-05,2
GER115,02-0255,2017-04-06,2017-01-07,89
GER115,02-0255,2017-04-18,2017-04-06,12
GER115,02-0255,2017-05-18,2017-04-18,30
GER115,02-0255,2017-06-21,2017-05-18,34
GER115,02-0255,2017-07-05,2017-06-21,14
GER115,02-0255,2017-07-18,2017-07-05,13
GER115,02-0255,2017-10-05,2017-07-18,79
GER115,02-0255,2017-11-06,2017-10-05,32
GER115,02-0255,2017-12-08,2017-11-06,32
GER115,02-0255,2017-12-11,2017-12-08,3
