CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SOU267,01-4422,2016-02-02,2016-01-26,7
SOU267,01-4422,2016-02-15,2016-02-02,13
SOU267,01-4422,2016-02-23,2016-02-15,8
SOU267,01-4422,2016-03-04,2016-02-23,10
SOU267,01-4422,2016-03-31,2016-03-04,27
SOU267,01-4422,2016-04-04,2016-03-31,4
SOU267,01-4422,2016-04-06,2016-04-04,2
SOU267,01-4422,2016-04-22,2016-04-06,16
SOU267,01-4422,2016-05-23,2016-04-22,31
SOU267,01-4422,2016-05-24,2016-05-23,1
SOU267,01-4422,2016-05-26,2016-05-24,2
SOU267,01-4422,2016-06-03,2016-05-26,8
SOU267,01-4422,2016-06-08,2016-06-03,5
SOU267,01-4422,2016-06-13,2016-06-08,5
SOU267,01-4422,2016-06-14,2016-06-13,1
SOU267,01-4422,2016-07-15,2016-06-14,31
SOU267,01-4422,2016-07-21,2016-07-15,6
SOU267,01-4422,2016-08-01,2016-07-21,11
SOU267,01-4422,2016-08-11,2016-08-01,10
SOU267,01-4422,2016-08-16,2016-08-11,5
SOU267,01-4422,2016-08-17,2016-08-16,1
SOU267,01-4422,2016-09-08,2016-08-17,22
