CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HUB107,02-6364,2016-03-08,2016-02-09,28
HUB107,02-6364,2016-05-19,2016-03-08,72
HUB107,02-6364,2016-07-26,2016-05-19,68
HUB107,02-6364,2016-09-28,2016-07-26,64
HUB107,02-6364,2016-10-10,2016-09-28,12
HUB107,02-6364,2016-12-09,2016-10-10,60
HUB107,02-6364,2017-01-04,2016-12-09,26
HUB107,02-6364,2017-01-19,2017-01-04,15
HUB107,02-6364,2017-04-10,2017-01-19,81
HUB107,02-6364,2017-05-15,2017-04-10,35
HUB107,02-6364,2017-07-06,2017-05-15,52
HUB107,02-6364,2017-07-28,2017-07-06,22
HUB107,02-6364,2017-10-31,2017-07-28,95
