CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMI126,02-3743,2015-07-07,2015-06-23,14
SMI126,02-3743,2015-11-23,2015-07-07,139
SMI126,02-3743,2015-12-04,2015-11-23,11
SMI126,02-3743,2016-01-06,2015-12-04,33
SMI126,02-3743,2016-05-26,2016-01-06,141
SMI126,02-3743,2016-07-28,2016-05-26,63
SMI126,02-3743,2016-09-09,2016-07-28,43
SMI126,02-3743,2016-11-09,2016-09-09,61
SMI126,02-3743,2016-12-01,2016-11-09,22
SMI126,02-3743,2017-01-05,2016-12-01,35
SMI126,02-3743,2017-02-13,2017-01-05,39
SMI126,02-3743,2017-04-07,2017-02-13,53
SMI126,02-3743,2017-05-11,2017-04-07,34
SMI126,02-3743,2017-07-15,2017-05-11,65
SMI126,02-3743,2017-08-17,2017-07-15,33
SMI126,02-3743,2017-08-18,2017-08-17,1
SMI126,02-3743,2017-10-02,2017-08-18,45
SMI126,02-3743,2017-12-01,2017-10-02,60
