CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAM325,02-3257,2015-07-20,2015-05-27,54
FAM325,02-3257,2015-08-17,2015-07-20,28
FAM325,02-3257,2015-09-28,2015-08-17,42
FAM325,02-3257,2015-10-29,2015-09-28,31
FAM325,02-3257,2015-11-10,2015-10-29,12
FAM325,02-3257,2016-01-19,2015-11-10,70
FAM325,02-3257,2016-02-25,2016-01-19,37
FAM325,02-3257,2016-03-21,2016-02-25,25
FAM325,02-3257,2016-04-19,2016-03-21,29
FAM325,02-3257,2016-06-16,2016-04-19,58
FAM325,02-3257,2016-07-15,2016-06-16,29
FAM325,02-3257,2016-08-30,2016-07-15,46
FAM325,02-3257,2016-10-05,2016-08-30,36
FAM325,02-3257,2016-11-15,2016-10-05,41
FAM325,02-3257,2016-12-13,2016-11-15,28
FAM325,02-3257,2017-01-09,2016-12-13,27
