CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LYO108,02-7191,2015-06-18,2015-06-02,16
LYO108,02-7191,2015-07-14,2015-06-18,26
LYO108,02-7191,2015-07-31,2015-07-14,17
LYO108,02-7191,2015-09-03,2015-07-31,34
LYO108,02-7191,2015-09-08,2015-09-03,5
LYO108,02-7191,2015-09-10,2015-09-08,2
LYO108,02-7191,2015-09-14,2015-09-10,4
LYO108,02-7191,2015-10-08,2015-09-14,24
LYO108,02-7191,2015-10-20,2015-10-08,12
LYO108,02-7191,2015-11-07,2015-10-20,18
LYO108,02-7191,2015-11-10,2015-11-07,3
LYO108,02-7191,2016-08-27,2015-11-10,291
