CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MIL205,02-1168,2015-10-01,2015-08-06,56
MIL205,02-1168,2015-11-02,2015-10-01,32
MIL205,02-1168,2015-11-19,2015-11-02,17
MIL205,02-1168,2015-11-23,2015-11-19,4
MIL205,02-1168,2015-12-04,2015-11-23,11
MIL205,02-1168,2016-04-01,2015-12-04,119
MIL205,02-1168,2016-05-03,2016-04-01,32
MIL205,02-1168,2016-06-01,2016-05-03,29
MIL205,02-1168,2016-06-30,2016-06-01,29
MIL205,02-1168,2016-07-28,2016-06-30,28
MIL205,02-1168,2016-08-31,2016-07-28,34
MIL205,02-1168,2016-09-28,2016-08-31,28
MIL205,02-1168,2016-12-02,2016-09-28,65
MIL205,02-1168,2017-02-01,2016-12-02,61
MIL205,02-1168,2017-02-28,2017-02-01,27
MIL205,02-1168,2017-04-03,2017-02-28,34
MIL205,02-1168,2017-09-11,2017-04-03,161
MIL205,02-1168,2017-10-02,2017-09-11,21
MIL205,02-1168,2017-10-28,2017-10-02,26
MIL205,02-1168,2017-11-29,2017-10-28,32
