CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ASP105,C2-0197,2015-06-04,2015-05-08,27
ASP105,C2-0197,2015-07-01,2015-06-04,27
ASP105,C2-0197,2015-08-03,2015-07-01,33
ASP105,C2-0197,2015-09-01,2015-08-03,29
ASP105,C2-0197,2015-10-01,2015-09-01,30
ASP105,C2-0197,2015-11-02,2015-10-01,32
ASP105,C2-0197,2015-12-01,2015-11-02,29
ASP105,C2-0197,2016-01-04,2015-12-01,34
ASP105,C2-0197,2016-02-01,2016-01-04,28
ASP105,C2-0197,2016-03-07,2016-02-01,35
