CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHA290,02-6388,2017-01-26,2017-01-03,23
PHA290,02-6388,2017-02-06,2017-01-26,11
PHA290,02-6388,2017-02-09,2017-02-06,3
PHA290,02-6388,2017-02-24,2017-02-09,15
PHA290,02-6388,2017-02-27,2017-02-24,3
PHA290,02-6388,2017-03-23,2017-02-27,24
PHA290,02-6388,2017-04-04,2017-03-23,12
PHA290,02-6388,2017-05-02,2017-04-04,28
PHA290,02-6388,2017-05-04,2017-05-02,2
PHA290,02-6388,2017-05-09,2017-05-04,5
PHA290,02-6388,2017-05-26,2017-05-09,17
PHA290,02-6388,2017-06-02,2017-05-26,7
PHA290,02-6388,2017-06-06,2017-06-02,4
PHA290,02-6388,2017-06-27,2017-06-06,21
PHA290,02-6388,2017-06-29,2017-06-27,2
PHA290,02-6388,2017-07-05,2017-06-29,6
PHA290,02-6388,2017-07-31,2017-07-05,26
PHA290,02-6388,2017-08-10,2017-07-31,10
PHA290,02-6388,2017-08-28,2017-08-10,18
PHA290,02-6388,2017-09-06,2017-08-28,9
