CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAL130,02-5448,2015-06-30,2015-06-23,7
SAL130,02-5448,2015-07-14,2015-06-30,14
SAL130,02-5448,2015-07-15,2015-07-14,1
SAL130,02-5448,2015-07-16,2015-07-15,1
SAL130,02-5448,2015-08-19,2015-07-16,34
SAL130,02-5448,2015-09-22,2015-08-19,34
SAL130,02-5448,2015-10-14,2015-09-22,22
SAL130,02-5448,2015-11-19,2015-10-14,36
SAL130,02-5448,2015-12-02,2015-11-19,13
SAL130,02-5448,2016-01-20,2015-12-02,49
SAL130,02-5448,2016-02-09,2016-01-20,20
SAL130,02-5448,2016-10-06,2016-02-09,240
