CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AME200,02-0134,2016-03-07,2016-02-04,32
AME200,02-0134,2016-03-15,2016-03-07,8
AME200,02-0134,2016-03-25,2016-03-15,10
AME200,02-0134,2016-04-13,2016-03-25,19
AME200,02-0134,2016-08-15,2016-04-13,124
AME200,02-0134,2016-09-13,2016-08-15,29
AME200,02-0134,2016-10-07,2016-09-13,24
AME200,02-0134,2016-10-24,2016-10-07,17
AME200,02-0134,2016-11-18,2016-10-24,25
AME200,02-0134,2017-02-06,2016-11-18,80
AME200,02-0134,2017-02-13,2017-02-06,7
AME200,02-0134,2017-02-27,2017-02-13,14
AME200,02-0134,2017-03-08,2017-02-27,9
AME200,02-0134,2017-03-24,2017-03-08,16
AME200,02-0134,2017-04-11,2017-03-24,18
AME200,02-0134,2017-08-03,2017-04-11,114
AME200,02-0134,2017-08-23,2017-08-03,20
AME200,02-0134,2017-11-06,2017-08-23,75
