CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUP211,06-4840,2016-07-05,2016-06-16,19
SUP211,06-4840,2016-07-08,2016-07-05,3
SUP211,06-4840,2016-07-29,2016-07-08,21
SUP211,06-4840,2016-08-15,2016-07-29,17
SUP211,06-4840,2016-08-16,2016-08-15,1
SUP211,06-4840,2016-09-06,2016-08-16,21
SUP211,06-4840,2016-09-08,2016-09-06,2
SUP211,06-4840,2016-09-13,2016-09-08,5
SUP211,06-4840,2016-09-16,2016-09-13,3
SUP211,06-4840,2016-09-23,2016-09-16,7
SUP211,06-4840,2016-10-10,2016-09-23,17
SUP211,06-4840,2016-11-08,2016-10-10,29
SUP211,06-4840,2016-12-14,2016-11-08,36
SUP211,06-4840,2016-12-27,2016-12-14,13
SUP211,06-4840,2016-12-28,2016-12-27,1
SUP211,06-4840,2016-12-29,2016-12-28,1
SUP211,06-4840,2017-01-03,2016-12-29,5
SUP211,06-4840,2017-01-07,2017-01-03,4
SUP211,06-4840,2017-01-10,2017-01-07,3
SUP211,06-4840,2017-02-03,2017-01-10,24
SUP211,06-4840,2017-02-13,2017-02-03,10
SUP211,06-4840,2017-02-21,2017-02-13,8
SUP211,06-4840,2017-02-27,2017-02-21,6
SUP211,06-4840,2017-04-05,2017-02-27,37
SUP211,06-4840,2017-09-13,2017-04-05,161
