CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FRI120,02-1385,2015-07-07,2015-07-01,6
FRI120,02-1385,2015-09-14,2015-07-07,69
FRI120,02-1385,2015-10-06,2015-09-14,22
FRI120,02-1385,2015-11-04,2015-10-06,29
FRI120,02-1385,2015-12-16,2015-11-04,42
FRI120,02-1385,2016-01-11,2015-12-16,26
FRI120,02-1385,2016-04-11,2016-01-11,91
FRI120,02-1385,2016-05-04,2016-04-11,23
FRI120,02-1385,2016-05-16,2016-05-04,12
FRI120,02-1385,2016-06-07,2016-05-16,22
FRI120,02-1385,2016-08-01,2016-06-07,55
FRI120,02-1385,2016-09-01,2016-08-01,31
