CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WHI121,02-5077,2016-11-22,2016-10-13,40
WHI121,02-5077,2016-12-12,2016-11-22,20
WHI121,02-5077,2017-01-17,2016-12-12,36
WHI121,02-5077,2017-01-18,2017-01-17,1
WHI121,02-5077,2017-01-30,2017-01-18,12
WHI121,02-5077,2017-02-21,2017-01-30,22
WHI121,02-5077,2017-03-15,2017-02-21,22
WHI121,02-5077,2017-05-15,2017-03-15,61
WHI121,02-5077,2017-06-16,2017-05-15,32
WHI121,02-5077,2017-07-14,2017-06-16,28
WHI121,02-5077,2017-08-11,2017-07-14,28
WHI121,02-5077,2017-08-18,2017-08-11,7
