CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAL118,02-1288,2015-06-09,2015-06-04,5
FAL118,02-1288,2015-06-12,2015-06-09,3
FAL118,02-1288,2015-06-26,2015-06-12,14
FAL118,02-1288,2015-07-24,2015-06-26,28
FAL118,02-1288,2015-10-17,2015-07-24,85
FAL118,02-1288,2015-11-21,2015-10-17,35
FAL118,02-1288,2015-12-08,2015-11-21,17
FAL118,02-1288,2015-12-12,2015-12-08,4
FAL118,02-1288,2016-01-07,2015-12-12,26
FAL118,02-1288,2016-01-09,2016-01-07,2
FAL118,02-1288,2016-03-04,2016-01-09,55
FAL118,02-1288,2016-03-05,2016-03-04,1
FAL118,02-1288,2016-03-19,2016-03-05,14
FAL118,02-1288,2016-05-13,2016-03-19,55
FAL118,02-1288,2016-06-22,2016-05-13,40
FAL118,02-1288,2016-07-23,2016-06-22,31
FAL118,02-1288,2016-08-05,2016-07-23,13
FAL118,02-1288,2016-09-01,2016-08-05,27
FAL118,02-1288,2016-09-15,2016-09-01,14
FAL118,02-1288,2016-09-17,2016-09-15,2
FAL118,02-1288,2017-11-09,2016-09-17,418
FAL118,02-1288,2017-12-09,2017-11-09,30
