CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
INS113,SPC1288,2015-12-28,2015-12-17,11
INS113,SPC1288,2016-01-06,2015-12-28,9
INS113,SPC1288,2016-01-07,2016-01-06,1
INS113,SPC1288,2016-01-12,2016-01-07,5
INS113,SPC1288,2016-01-19,2016-01-12,7
INS113,SPC1288,2016-01-26,2016-01-19,7
INS113,SPC1288,2016-02-01,2016-01-26,6
INS113,SPC1288,2016-02-04,2016-02-01,3
INS113,SPC1288,2016-02-11,2016-02-04,7
INS113,SPC1288,2016-02-23,2016-02-11,12
INS113,SPC1288,2016-03-03,2016-02-23,9
INS113,SPC1288,2016-03-05,2016-03-03,2
INS113,SPC1288,2016-03-15,2016-03-05,10
