CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AGH100,02-5492,2017-03-21,2016-06-28,266
AGH100,02-5492,2017-05-04,2017-03-21,44
AGH100,02-5492,2017-05-11,2017-05-04,7
AGH100,02-5492,2017-05-30,2017-05-11,19
AGH100,02-5492,2017-06-08,2017-05-30,9
AGH100,02-5492,2017-06-13,2017-06-08,5
AGH100,02-5492,2017-06-27,2017-06-13,14
AGH100,02-5492,2017-07-06,2017-06-27,9
AGH100,02-5492,2017-07-11,2017-07-06,5
AGH100,02-5492,2017-07-25,2017-07-11,14
AGH100,02-5492,2017-07-27,2017-07-25,2
AGH100,02-5492,2017-08-03,2017-07-27,7
AGH100,02-5492,2017-08-08,2017-08-03,5
AGH100,02-5492,2017-08-15,2017-08-08,7
AGH100,02-5492,2017-08-22,2017-08-15,7
AGH100,02-5492,2017-08-29,2017-08-22,7
AGH100,02-5492,2017-09-05,2017-08-29,7
AGH100,02-5492,2017-09-13,2017-09-05,8
AGH100,02-5492,2017-09-21,2017-09-13,8
AGH100,02-5492,2017-10-03,2017-09-21,12
AGH100,02-5492,2017-10-10,2017-10-03,7
AGH100,02-5492,2017-10-19,2017-10-10,9
AGH100,02-5492,2017-11-07,2017-10-19,19
AGH100,02-5492,2017-11-09,2017-11-07,2
