CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AEP100,02-0876,2016-08-08,2016-07-06,33
AEP100,02-0876,2016-09-01,2016-08-08,24
AEP100,02-0876,2016-10-19,2016-09-01,48
AEP100,02-0876,2016-11-03,2016-10-19,15
AEP100,02-0876,2016-11-23,2016-11-03,20
AEP100,02-0876,2016-12-01,2016-11-23,8
AEP100,02-0876,2016-12-07,2016-12-01,6
AEP100,02-0876,2016-12-21,2016-12-07,14
AEP100,02-0876,2017-01-20,2016-12-21,30
AEP100,02-0876,2017-02-01,2017-01-20,12
AEP100,02-0876,2017-02-15,2017-02-01,14
AEP100,02-0876,2017-02-24,2017-02-15,9
AEP100,02-0876,2017-04-20,2017-02-24,55
AEP100,02-0876,2017-04-21,2017-04-20,1
