CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MSP131,02-8232,2015-09-24,2015-09-15,9
MSP131,02-8232,2015-09-30,2015-09-24,6
MSP131,02-8232,2015-10-05,2015-09-30,5
MSP131,02-8232,2015-10-07,2015-10-05,2
MSP131,02-8232,2015-10-09,2015-10-07,2
MSP131,02-8232,2015-10-12,2015-10-09,3
MSP131,02-8232,2015-11-16,2015-10-12,35
MSP131,02-8232,2015-11-27,2015-11-16,11
MSP131,02-8232,2015-12-07,2015-11-27,10
MSP131,02-8232,2015-12-16,2015-12-07,9
MSP131,02-8232,2015-12-17,2015-12-16,1
MSP131,02-8232,2015-12-23,2015-12-17,6
MSP131,02-8232,2016-01-11,2015-12-23,19
