CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HOM164,02-8623,2016-04-11,2016-03-11,31
HOM164,02-8623,2016-05-03,2016-04-11,22
HOM164,02-8623,2016-05-26,2016-05-03,23
HOM164,02-8623,2016-07-05,2016-05-26,40
HOM164,02-8623,2016-07-26,2016-07-05,21
HOM164,02-8623,2016-09-30,2016-07-26,66
HOM164,02-8623,2016-10-19,2016-09-30,19
HOM164,02-8623,2016-11-14,2016-10-19,26
HOM164,02-8623,2016-12-14,2016-11-14,30
HOM164,02-8623,2016-12-30,2016-12-14,16
HOM164,02-8623,2017-01-25,2016-12-30,26
HOM164,02-8623,2017-03-15,2017-01-25,49
HOM164,02-8623,2017-04-21,2017-03-15,37
HOM164,02-8623,2017-06-19,2017-04-21,59
HOM164,02-8623,2017-07-21,2017-06-19,32
HOM164,02-8623,2017-09-20,2017-07-21,61
HOM164,02-8623,2017-09-21,2017-09-20,1
HOM164,02-8623,2017-11-30,2017-09-21,70
