CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STA207,02-7292,2015-10-01,2015-09-24,7
STA207,02-7292,2015-11-05,2015-10-01,35
STA207,02-7292,2015-12-04,2015-11-05,29
STA207,02-7292,2016-01-29,2015-12-04,56
STA207,02-7292,2016-02-04,2016-01-29,6
STA207,02-7292,2016-02-17,2016-02-04,13
STA207,02-7292,2016-02-24,2016-02-17,7
STA207,02-7292,2016-03-21,2016-02-24,26
STA207,02-7292,2016-04-13,2016-03-21,23
STA207,02-7292,2016-04-25,2016-04-13,12
STA207,02-7292,2016-05-19,2016-04-25,24
STA207,02-7292,2016-06-09,2016-05-19,21
STA207,02-7292,2016-06-23,2016-06-09,14
STA207,02-7292,2016-07-14,2016-06-23,21
STA207,02-7292,2016-08-04,2016-07-14,21
STA207,02-7292,2016-08-29,2016-08-04,25
STA207,02-7292,2016-09-14,2016-08-29,16
STA207,02-7292,2016-09-19,2016-09-14,5
STA207,02-7292,2016-10-20,2016-09-19,31
STA207,02-7292,2016-11-09,2016-10-20,20
STA207,02-7292,2016-11-21,2016-11-09,12
STA207,02-7292,2016-12-28,2016-11-21,37
STA207,02-7292,2017-01-13,2016-12-28,16
STA207,02-7292,2017-02-02,2017-01-13,20
STA207,02-7292,2017-04-27,2017-02-02,84
