CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIH101,02-0685,2016-09-21,2016-06-27,86
LIH101,02-0685,2016-09-28,2016-09-21,7
LIH101,02-0685,2016-11-04,2016-09-28,37
LIH101,02-0685,2016-11-16,2016-11-04,12
LIH101,02-0685,2016-11-23,2016-11-16,7
LIH101,02-0685,2017-01-03,2016-11-23,41
LIH101,02-0685,2017-01-24,2017-01-03,21
LIH101,02-0685,2017-04-27,2017-01-24,93
LIH101,02-0685,2017-05-12,2017-04-27,15
LIH101,02-0685,2017-05-31,2017-05-12,19
LIH101,02-0685,2017-06-02,2017-05-31,2
LIH101,02-0685,2017-07-18,2017-06-02,46
LIH101,02-0685,2017-08-16,2017-07-18,29
LIH101,02-0685,2017-08-30,2017-08-16,14
