CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RIV140,01-4422,2016-02-17,2015-10-15,125
RIV140,01-4422,2016-03-11,2016-02-17,23
RIV140,01-4422,2016-04-15,2016-03-11,35
RIV140,01-4422,2016-06-30,2016-04-15,76
RIV140,01-4422,2016-08-16,2016-06-30,47
RIV140,01-4422,2016-09-06,2016-08-16,21
RIV140,01-4422,2016-10-19,2016-09-06,43
RIV140,01-4422,2016-12-16,2016-10-19,58
RIV140,01-4422,2017-02-17,2016-12-16,63
RIV140,01-4422,2017-02-28,2017-02-17,11
RIV140,01-4422,2017-04-27,2017-02-28,58
RIV140,01-4422,2017-05-31,2017-04-27,34
RIV140,01-4422,2017-08-31,2017-05-31,92
RIV140,01-4422,2017-10-31,2017-08-31,61
