CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALG100,02-3238,2016-02-25,2015-12-04,83
ALG100,02-3238,2016-02-29,2016-02-25,4
ALG100,02-3238,2016-03-23,2016-02-29,23
ALG100,02-3238,2016-05-20,2016-03-23,58
ALG100,02-3238,2016-05-26,2016-05-20,6
ALG100,02-3238,2016-06-01,2016-05-26,6
ALG100,02-3238,2016-09-15,2016-06-01,106
ALG100,02-3238,2016-11-01,2016-09-15,47
ALG100,02-3238,2016-11-09,2016-11-01,8
ALG100,02-3238,2016-11-10,2016-11-09,1
ALG100,02-3238,2016-12-07,2016-11-10,27
ALG100,02-3238,2017-03-06,2016-12-07,89
ALG100,02-3238,2017-03-13,2017-03-06,7
ALG100,02-3238,2017-03-20,2017-03-13,7
ALG100,02-3238,2017-04-24,2017-03-20,35
ALG100,02-3238,2017-06-15,2017-04-24,52
ALG100,02-3238,2017-06-29,2017-06-15,14
ALG100,02-3238,2017-07-03,2017-06-29,4
ALG100,02-3238,2017-10-26,2017-07-03,115
ALG100,02-3238,2017-11-01,2017-10-26,6
