CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ORE102,06-1448,2016-10-25,2016-10-24,1
ORE102,06-1448,2017-03-15,2016-10-25,141
ORE102,06-1448,2017-03-17,2017-03-15,2
ORE102,06-1448,2017-07-03,2017-03-17,108
ORE102,06-1448,2017-07-10,2017-07-03,7
ORE102,06-1448,2017-07-11,2017-07-10,1
ORE102,06-1448,2017-07-31,2017-07-11,20
ORE102,06-1448,2017-08-22,2017-07-31,22
ORE102,06-1448,2017-08-23,2017-08-22,1
ORE102,06-1448,2017-09-06,2017-08-23,14
ORE102,06-1448,2017-09-21,2017-09-06,15
ORE102,06-1448,2017-09-22,2017-09-21,1
ORE102,06-1448,2017-09-25,2017-09-22,3
ORE102,06-1448,2017-10-03,2017-09-25,8
ORE102,06-1448,2017-10-09,2017-10-03,6
ORE102,06-1448,2017-10-11,2017-10-09,2
ORE102,06-1448,2017-10-12,2017-10-11,1
ORE102,06-1448,2017-10-25,2017-10-12,13
ORE102,06-1448,2017-10-26,2017-10-25,1
ORE102,06-1448,2017-11-07,2017-10-26,12
ORE102,06-1448,2017-11-20,2017-11-07,13
ORE102,06-1448,2017-11-21,2017-11-20,1
ORE102,06-1448,2017-12-07,2017-11-21,16
