CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAP104,02-5019,2017-01-09,2016-12-19,21
TAP104,02-5019,2017-01-16,2017-01-09,7
TAP104,02-5019,2017-06-30,2017-01-16,165
TAP104,02-5019,2017-07-12,2017-06-30,12
TAP104,02-5019,2017-07-24,2017-07-12,12
TAP104,02-5019,2017-08-10,2017-07-24,17
TAP104,02-5019,2017-08-18,2017-08-10,8
TAP104,02-5019,2017-09-06,2017-08-18,19
TAP104,02-5019,2017-09-19,2017-09-06,13
TAP104,02-5019,2017-10-18,2017-09-19,29
TAP104,02-5019,2017-11-02,2017-10-18,15
TAP104,02-5019,2017-11-15,2017-11-02,13
TAP104,02-5019,2017-11-30,2017-11-15,15
