CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHE164,02-4623,2015-07-27,2015-06-22,35
SHE164,02-4623,2016-01-11,2015-07-27,168
SHE164,02-4623,2016-05-31,2016-01-11,141
SHE164,02-4623,2016-11-09,2016-05-31,162
SHE164,02-4623,2016-12-01,2016-11-09,22
SHE164,02-4623,2016-12-15,2016-12-01,14
SHE164,02-4623,2016-12-28,2016-12-15,13
SHE164,02-4623,2017-01-17,2016-12-28,20
SHE164,02-4623,2017-01-30,2017-01-17,13
SHE164,02-4623,2017-02-10,2017-01-30,11
SHE164,02-4623,2017-02-22,2017-02-10,12
SHE164,02-4623,2017-03-13,2017-02-22,19
SHE164,02-4623,2017-03-24,2017-03-13,11
SHE164,02-4623,2017-04-13,2017-03-24,20
