CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JAR105,02-8623,2015-07-17,2015-05-18,60
JAR105,02-8623,2015-08-20,2015-07-17,34
JAR105,02-8623,2015-09-16,2015-08-20,27
JAR105,02-8623,2015-10-01,2015-09-16,15
JAR105,02-8623,2015-10-08,2015-10-01,7
JAR105,02-8623,2015-11-09,2015-10-08,32
JAR105,02-8623,2015-12-01,2015-11-09,22
JAR105,02-8623,2016-01-26,2015-12-01,56
JAR105,02-8623,2016-02-23,2016-01-26,28
JAR105,02-8623,2016-04-12,2016-02-23,49
JAR105,02-8623,2016-05-10,2016-04-12,28
JAR105,02-8623,2016-05-20,2016-05-10,10
JAR105,02-8623,2016-06-02,2016-05-20,13
JAR105,02-8623,2016-07-12,2016-06-02,40
JAR105,02-8623,2016-08-09,2016-07-12,28
JAR105,02-8623,2016-08-30,2016-08-09,21
JAR105,02-8623,2016-09-08,2016-08-30,9
JAR105,02-8623,2016-09-19,2016-09-08,11
JAR105,02-8623,2016-10-11,2016-09-19,22
JAR105,02-8623,2016-10-21,2016-10-11,10
JAR105,02-8623,2016-11-01,2016-10-21,11
JAR105,02-8623,2016-11-22,2016-11-01,21
JAR105,02-8623,2016-12-06,2016-11-22,14
JAR105,02-8623,2016-12-29,2016-12-06,23
JAR105,02-8623,2017-01-12,2016-12-29,14
JAR105,02-8623,2017-01-23,2017-01-12,11
JAR105,02-8623,2017-01-30,2017-01-23,7
JAR105,02-8623,2017-02-06,2017-01-30,7
JAR105,02-8623,2017-02-21,2017-02-06,15
JAR105,02-8623,2017-03-06,2017-02-21,13
JAR105,02-8623,2017-03-16,2017-03-06,10
JAR105,02-8623,2017-04-11,2017-03-16,26
JAR105,02-8623,2017-04-21,2017-04-11,10
