CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAT120,02-6883,2016-07-13,2016-07-07,6
MAT120,02-6883,2016-07-18,2016-07-13,5
MAT120,02-6883,2016-08-02,2016-07-18,15
MAT120,02-6883,2016-08-03,2016-08-02,1
MAT120,02-6883,2016-08-08,2016-08-03,5
MAT120,02-6883,2016-08-15,2016-08-08,7
MAT120,02-6883,2016-08-24,2016-08-15,9
MAT120,02-6883,2016-09-13,2016-08-24,20
MAT120,02-6883,2016-10-07,2016-09-13,24
MAT120,02-6883,2016-10-26,2016-10-07,19
MAT120,02-6883,2016-11-22,2016-10-26,27
MAT120,02-6883,2016-12-16,2016-11-22,24
MAT120,02-6883,2017-01-05,2016-12-16,20
MAT120,02-6883,2017-01-23,2017-01-05,18
MAT120,02-6883,2017-02-23,2017-01-23,31
MAT120,02-6883,2017-03-13,2017-02-23,18
