CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HER168,01-4307,2016-12-30,2016-10-18,73
HER168,01-4307,2017-01-19,2016-12-30,20
HER168,01-4307,2017-02-07,2017-01-19,19
HER168,01-4307,2017-03-17,2017-02-07,38
HER168,01-4307,2017-04-04,2017-03-17,18
HER168,01-4307,2017-07-31,2017-04-04,118
HER168,01-4307,2017-08-05,2017-07-31,5
HER168,01-4307,2017-09-18,2017-08-05,44
HER168,01-4307,2017-09-26,2017-09-18,8
HER168,01-4307,2017-09-30,2017-09-26,4
HER168,01-4307,2017-11-21,2017-09-30,52
HER168,01-4307,2017-12-11,2017-11-21,20
