CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAT120,02-7777,2015-09-30,2015-09-24,6
WAT120,02-7777,2016-01-28,2015-09-30,120
WAT120,02-7777,2016-06-27,2016-01-28,151
WAT120,02-7777,2016-07-05,2016-06-27,8
WAT120,02-7777,2016-08-17,2016-07-05,43
WAT120,02-7777,2016-09-08,2016-08-17,22
WAT120,02-7777,2016-10-11,2016-09-08,33
WAT120,02-7777,2016-11-08,2016-10-11,28
WAT120,02-7777,2016-11-11,2016-11-08,3
WAT120,02-7777,2016-11-21,2016-11-11,10
WAT120,02-7777,2016-12-13,2016-11-21,22
WAT120,02-7777,2016-12-29,2016-12-13,16
