CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CHA157,02-3239,2015-12-11,2015-11-30,11
CHA157,02-3239,2015-12-21,2015-12-11,10
CHA157,02-3239,2016-01-04,2015-12-21,14
CHA157,02-3239,2016-01-18,2016-01-04,14
CHA157,02-3239,2016-03-29,2016-01-18,71
CHA157,02-3239,2016-06-09,2016-03-29,72
CHA157,02-3239,2016-06-27,2016-06-09,18
CHA157,02-3239,2016-07-14,2016-06-27,17
CHA157,02-3239,2016-07-18,2016-07-14,4
CHA157,02-3239,2016-07-25,2016-07-18,7
CHA157,02-3239,2016-08-02,2016-07-25,8
CHA157,02-3239,2016-08-10,2016-08-02,8
CHA157,02-3239,2016-08-12,2016-08-10,2
CHA157,02-3239,2016-08-16,2016-08-12,4
CHA157,02-3239,2016-08-22,2016-08-16,6
