CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-5075,2016-07-25,2016-07-19,6
AND139,02-5075,2016-08-03,2016-07-25,9
AND139,02-5075,2016-08-10,2016-08-03,7
AND139,02-5075,2016-08-22,2016-08-10,12
AND139,02-5075,2016-08-31,2016-08-22,9
AND139,02-5075,2016-09-06,2016-08-31,6
AND139,02-5075,2016-09-14,2016-09-06,8
AND139,02-5075,2016-09-15,2016-09-14,1
AND139,02-5075,2016-09-30,2016-09-15,15
AND139,02-5075,2016-10-04,2016-09-30,4
AND139,02-5075,2016-10-05,2016-10-04,1
AND139,02-5075,2016-10-17,2016-10-05,12
AND139,02-5075,2016-10-18,2016-10-17,1
AND139,02-5075,2016-10-31,2016-10-18,13
AND139,02-5075,2016-11-07,2016-10-31,7
AND139,02-5075,2016-11-15,2016-11-07,8
AND139,02-5075,2016-11-22,2016-11-15,7
AND139,02-5075,2016-11-30,2016-11-22,8
AND139,02-5075,2016-12-05,2016-11-30,5
AND139,02-5075,2016-12-12,2016-12-05,7
AND139,02-5075,2016-12-20,2016-12-12,8
AND139,02-5075,2016-12-27,2016-12-20,7
AND139,02-5075,2017-01-03,2016-12-27,7
AND139,02-5075,2017-01-09,2017-01-03,6
AND139,02-5075,2017-01-10,2017-01-09,1
AND139,02-5075,2017-01-23,2017-01-10,13
AND139,02-5075,2017-01-25,2017-01-23,2
AND139,02-5075,2017-02-06,2017-01-25,12
AND139,02-5075,2017-02-09,2017-02-06,3
