CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OLI106,02-1513,2015-11-16,2015-10-15,32
OLI106,02-1513,2015-12-08,2015-11-16,22
OLI106,02-1513,2015-12-11,2015-12-08,3
OLI106,02-1513,2016-02-08,2015-12-11,59
OLI106,02-1513,2016-02-23,2016-02-08,15
OLI106,02-1513,2016-03-21,2016-02-23,27
OLI106,02-1513,2016-03-28,2016-03-21,7
OLI106,02-1513,2016-04-04,2016-03-28,7
OLI106,02-1513,2016-04-28,2016-04-04,24
OLI106,02-1513,2017-02-13,2016-04-28,291
OLI106,02-1513,2017-03-02,2017-02-13,17
OLI106,02-1513,2017-03-25,2017-03-02,23
OLI106,02-1513,2017-09-18,2017-03-25,177
OLI106,02-1513,2017-09-25,2017-09-18,7
OLI106,02-1513,2017-10-17,2017-09-25,22
OLI106,02-1513,2017-10-31,2017-10-17,14
OLI106,02-1513,2017-11-28,2017-10-31,28
OLI106,02-1513,2017-12-11,2017-11-28,13
