CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHI127,02-1237,2017-02-08,2017-01-09,30
SHI127,02-1237,2017-03-08,2017-02-08,28
SHI127,02-1237,2017-04-11,2017-03-08,34
SHI127,02-1237,2017-05-01,2017-04-11,20
SHI127,02-1237,2017-05-17,2017-05-01,16
SHI127,02-1237,2017-06-20,2017-05-17,34
SHI127,02-1237,2017-07-10,2017-06-20,20
SHI127,02-1237,2017-08-08,2017-07-10,29
SHI127,02-1237,2017-08-14,2017-08-08,6
SHI127,02-1237,2017-09-07,2017-08-14,24
SHI127,02-1237,2017-11-06,2017-09-07,60
SHI127,02-1237,2017-12-07,2017-11-06,31
SHI127,02-1237,2017-12-11,2017-12-07,4
