CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APN100,0075-18,2016-09-06,2016-06-20,78
APN100,0075-18,2016-09-28,2016-09-06,22
APN100,0075-18,2016-10-03,2016-09-28,5
APN100,0075-18,2016-10-25,2016-10-03,22
APN100,0075-18,2016-11-07,2016-10-25,13
APN100,0075-18,2016-11-09,2016-11-07,2
APN100,0075-18,2016-11-25,2016-11-09,16
APN100,0075-18,2016-12-07,2016-11-25,12
APN100,0075-18,2016-12-13,2016-12-07,6
APN100,0075-18,2016-12-29,2016-12-13,16
APN100,0075-18,2017-01-26,2016-12-29,28
APN100,0075-18,2017-01-27,2017-01-26,1
APN100,0075-18,2017-02-08,2017-01-27,12
APN100,0075-18,2017-05-09,2017-02-08,90
APN100,0075-18,2017-10-04,2017-05-09,148
