CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAD130,02-1002,2015-09-28,2015-08-21,38
MAD130,02-1002,2016-03-07,2015-09-28,161
MAD130,02-1002,2016-03-21,2016-03-07,14
MAD130,02-1002,2016-11-18,2016-03-21,242
MAD130,02-1002,2016-12-22,2016-11-18,34
MAD130,02-1002,2017-01-16,2016-12-22,25
MAD130,02-1002,2017-05-12,2017-01-16,116
MAD130,02-1002,2017-06-06,2017-05-12,25
MAD130,02-1002,2017-06-26,2017-06-06,20
MAD130,02-1002,2017-07-05,2017-06-26,9
MAD130,02-1002,2017-08-14,2017-07-05,40
MAD130,02-1002,2017-08-23,2017-08-14,9
MAD130,02-1002,2017-10-02,2017-08-23,40
